id sex pheno
3412 0 0.340475919976
3413 0 0.67061411428
3414 0 0.778345186099
3415 0 -0.860489605363
3416 0 1.32746191289
3417 0 0.746690259346
3418 0 0.449765461384
3419 0 -0.25308177409
3420 0 0.469239384893
3421 0 -0.191336088629
3422 0 -1.17713933735
3423 0 -1.17294815832
3424 0 -1.0793363906
3425 0 -1.33648817367
3426 0 1.53681708207
3427 0 -0.0172002226357
3428 0 -0.375957897193
3429 0 -1.80644876011
3430 0 1.29164591656
3431 0 -0.356368286145
3432 0 0.72912913661
3433 0 -0.603915195096
3434 0 -1.33152110982
3435 0 -0.307524108923
3436 0 0.942294660353
3437 0 2.35143012929
3438 0 0.169092404513
3439 0 0.96905642778
3440 0 -1.08896308971
3441 0 -0.652715189322
3442 0 0.730647938462
3443 0 -1.40881798833
3444 0 -0.844425434282
3445 0 0.413456478447
3446 0 0.607424119059
3447 0 0.995499348809
3448 0 -0.152986326442
3449 0 -0.172498617638
3450 0 -1.19876575831
3451 0 -0.693559100571
3452 0 -0.295129708346
3453 0 0.626805190738
3454 0 -0.960408479367
3455 0 -0.07311907938
3456 0 -0.153657219789
3457 0 0.0969472019507
3458 0 0.852640625868
3459 0 -1.19885523025
3460 0 1.07750360774
3461 0 0.326010449461
3462 0 -0.345789194137
3463 0 1.13403736992
3464 0 -1.42756807098
3465 0 0.131559703111
3466 0 -1.40015621554
3467 0 2.18623553636
3468 0 1.16908263827
3469 0 -0.76668764866
3470 0 1.19450070741
3471 0 0.751368244326
3472 0 0.97538490382
3473 0 0.735271282595
3474 0 -1.22350343454
3475 0 -0.907354115315
3476 0 -0.758214209332
3477 0 0.719038649975
3478 0 0.927412062713
3479 0 -0.802806367595
3480 0 1.1030243019
3481 0 0.261264190667
3482 0 -0.243576683134
3483 0 0.406853190466
3484 0 0.420647191242
3485 0 -1.11415925681
3486 0 -1.09135656551
3487 0 -0.884970388703
3488 0 0.658109120194
3489 0 -0.162263037539
3490 0 0.425341105257
3491 0 0.364703936502
3492 0 -0.320016966147
3493 0 -1.61273960595
3494 0 -0.387068439235
3495 0 -0.359771632534
3496 0 0.444767560608
3497 0 0.106187330579
3498 0 -0.0455893356747
3499 0 1.59753583529
3500 0 -0.870040824852
3501 0 0.307863878695
3502 0 -0.367976884601
3503 0 0.807800901013
3504 0 -2.23811559973
3505 0 -0.612788430145
3506 0 0.310513961737
3507 0 0.402241951822
3508 0 1.8622988112
3509 0 -0.0297402209391
3510 0 -0.348063531483
3511 0 -1.15516801312
3512 0 -0.350502013782
3513 0 2.33462305856
3514 0 1.10190855952
3515 0 0.960727106718
3516 0 0.403357792898
3517 0 0.102985628411
3518 0 -0.1549446398
3519 0 -1.0289598636
3520 0 -0.243774457633
3521 0 0.883188183055
3522 0 -1.35017889291
3523 0 -1.22581892823
3524 0 1.13235841687
3525 0 -1.22692896353
3526 0 -0.122331046282
3527 0 0.615796349951
3528 0 1.74620597056
3529 0 -0.581750244307
3530 0 0.934642346453
3531 0 0.250262303451
3532 0 -0.436664797768
3533 0 -1.23392120265
3534 0 1.5774884561
3535 0 1.12087229868
3536 0 1.92218500731
3537 0 -0.921364621172
3538 0 1.28601843534
3539 0 -0.336315800134
3540 0 -1.27269380974
3541 0 -0.265972562946
3542 0 1.57062531405
3543 0 1.05505545105
3544 0 0.348607180087
3545 0 -1.19040411408
3546 0 -0.450538903061
3547 0 -0.408112336442
3548 0 -0.138938694461
3549 0 -1.73260117876
3550 0 -0.535162464387
3551 0 -1.11555250315
3552 0 -1.11210393345
3553 0 0.621566206432
3554 0 -0.0787191036358
3555 0 -0.119811160429
3556 0 -0.454960239374
3557 0 -2.0525199866
3558 0 0.606334704726
3559 0 -0.273203885017
3560 0 0.637877051921
3561 0 -1.33019286987
3562 0 -0.723080213564
3563 0 0.717824886278
3564 0 0.569177997699
3565 0 1.24732468551
3566 0 1.51177680615
3567 0 1.64045122471
3568 0 -1.41653195664
3569 0 1.18970309622
3570 0 -0.478481582506
3571 0 -0.732709473995
3572 0 0.0571810602928
3573 0 -0.0737076521989
3574 0 -0.928034698329
3575 0 0.872906101336
3576 0 -0.660348337859
3577 0 0.14463508768
3578 0 1.1415586868
3579 0 -0.702334262999
3580 0 0.685982696978
3581 0 -0.988865814348
3582 0 -0.455938870077
3583 0 0.672989522294
3584 0 -1.52588802966
3585 0 -1.48352392052
3586 0 1.14356870784
3587 0 -0.477073521225
3588 0 0.0571704638821
3589 0 0.38060005807
3590 0 0.587106333415
3591 0 0.208362240885
3592 0 -1.76939630312
3593 0 1.13278485302
3594 0 -1.90256331443
3595 0 -1.36697819404
3596 0 -1.55960406006
3597 0 1.58675554628
3598 0 1.57760231409
3599 0 -0.82082399566
3600 0 0.156847495891
3601 0 0.762377965315
3602 0 0.131793646033
3603 0 0.714185458476
3604 0 0.941763756802
3605 0 -0.77871890205
3606 0 0.54510744624
3607 0 2.10601820993
3608 0 0.0658347253342
3609 0 0.301812203317
3610 0 0.505625967693
3611 0 0.334191558596
3612 0 0.255462447416
3613 0 0.860016239033
3614 0 -1.09465765771
3615 0 2.15108003141
3616 0 -0.11784303933
3617 0 -0.450091476671
3618 0 -1.62835451521
3619 0 1.42353240071
3620 0 0.266668584707
3621 0 0.405302716638
3622 0 -0.92854080655
3623 0 0.315113962957
3624 0 -0.00822804624766
3625 0 -0.134739515767
3626 0 -0.755830588647
3627 0 0.719061922814
3628 0 2.81066796878
3629 0 0.942253798659
3630 0 0.388293712525
3631 0 -0.693078871959
3632 0 -1.59935752924
3633 0 -0.277104544217
3634 0 0.369800787947
3635 0 -1.40550883174
3636 0 -0.785035538282
3637 0 -0.364008953781
3638 0 0.829879991194
3639 0 0.091065310897
3640 0 0.746957591116
3641 0 -1.07470659906
3642 0 0.1255796331
3643 0 0.575944608208
3644 0 -0.497705919719
3645 0 -0.00846953371442
3646 0 -0.46549844901
3647 0 -0.524994179162
3648 0 -0.158046571975
3649 0 0.222933712877
3650 0 1.41280116702
3651 0 0.579041276431
3652 0 -0.251134817405
3653 0 -0.3217744122
3654 0 0.611043028987
3655 0 -0.492780231932
3656 0 1.72789041759
3657 0 1.79397083198
3658 0 0.934957098538
3659 0 0.0833801723793
3660 0 0.468760187077
3661 0 -0.326648025585
3662 0 0.341442982377
3663 0 2.10606725256
3664 0 0.582987164384
3665 0 0.0286939561418
3666 0 1.41597346723
3667 0 -0.20690377816
3668 0 -0.124205170196
3669 0 0.18856329609
3670 0 -0.431098283677
3671 0 -0.561989297234
3672 0 -1.53378616939
3673 0 3.36010760292
3674 0 2.76426156968
3675 0 -0.151137549642
3676 0 -0.239305476289
3677 0 1.09625735312
3678 0 0.472645430029
3679 0 -0.17340590411
3680 0 -0.463850245542
3681 0 0.566650294109
3682 0 -0.0617691926007
3683 0 2.01581847362
3684 0 1.31302117031
3685 0 -0.644233963186
3686 0 -0.519760718372
3687 0 -1.16328261842
3688 0 0.567822358156
3689 0 0.334533460422
3690 0 -1.23319693504
3691 0 1.08323311236
3692 0 -0.251227466577
3693 0 -1.10558060757
3694 0 -1.37921707729
3695 0 1.28104480126
3696 0 0.231228185618
3697 0 1.55988757162
3698 0 -0.623798351111
3699 0 -1.05731047234
3700 0 -1.10389436384
3701 0 0.176330862826
3702 0 -0.51616749418
3703 0 -0.975433686376
3704 0 0.965413081652
3705 0 0.414435727623
3706 0 -0.0496923562125
3707 0 0.123864457172
3708 0 0.252477147539
3709 0 0.986644480463
3710 0 0.637050809539
3711 0 -0.585370713251
3712 0 -1.9554532475
3713 0 -1.05319015084
3714 0 -1.00801568374
3715 0 0.601011480355
3716 0 -1.28479312828
3717 0 0.970439452992
3718 0 -0.513328837096
3719 0 1.32212352622
3720 0 1.02656264637
3721 0 -0.260242079898
3722 0 1.20490395863
3723 0 -0.530341672444
3724 0 -1.0053614718
3725 0 0.799585640687
3726 0 -0.40915202753
3727 0 0.546090618074
3728 0 -0.637491678812
3729 0 2.38976662401
3730 0 -0.0234277472081
3731 0 -1.78802025967
3732 0 0.866553543061
3733 0 0.436615775842
3734 0 1.50086196469
3735 0 0.638874552892
3736 0 -0.540232935857
3737 0 1.23157293234
3738 0 -0.194259979353
3739 0 0.642542050042
3740 0 -0.173270736574
3741 0 -1.3824205758
3742 0 -0.00819665140687
3743 0 -0.381200083983
3744 0 1.73352358774
3745 0 -1.87380085981
3746 0 -0.12512326544
3747 0 -0.136394038174
3748 0 -0.192065617411
3749 0 2.02493651469
3750 0 -1.03803801931
3751 0 0.206565467557
3752 0 0.73664433555
3753 0 1.19731941602
3754 0 -1.13542266812
3755 0 -0.512124784375
3756 0 0.501657596608
3757 0 1.23822732827
3758 0 -0.616869251604
3759 0 -0.554909973852
3760 0 0.0254142988504
3761 0 0.174161593247
3762 0 0.509448838626
3763 0 0.510818838665
3764 0 -0.819216623213
3765 0 -0.720953545595
3766 0 0.164689550904
3767 0 -0.58926071288
3768 0 0.94255094555
3769 0 0.625590550769
3770 0 1.0940000042
3771 0 -2.46717767277
3772 0 0.905112172195
3773 0 1.62949738747
3774 0 0.365022127272
3775 0 0.109152707615
3776 0 -1.15950917465
3777 0 0.983577486981
3778 0 0.924707830954
3779 0 1.81434700959
3780 0 0.721215592067
3781 0 -0.464006206277
3782 0 0.502225328718
3783 0 -0.492037642755
3784 0 0.187550472156
3785 0 0.110256595484
3786 0 0.382812957273
3787 0 -1.18341852866
3788 0 -0.166893986839
3789 0 0.724511150457
3790 0 1.01226543997
3791 0 2.66577972468
3792 0 -0.288235697293
3793 0 -0.0110592282408
3794 0 -0.469202647125
3795 0 0.914969546028
3796 0 -0.455689061504
3797 0 1.31767870614
3798 0 -1.24218892042
3799 0 0.627871886482
3800 0 3.88534840738
3801 0 0.363487424308
3802 0 0.879466443611
3803 0 -0.827898849536
3804 0 1.04582723429
3805 0 0.0412230939442
3806 0 1.60222833126
3807 0 0.0968775409651
3808 0 -0.947355461095
3809 0 -0.579339365758
3810 0 -1.10869943131
3811 0 -0.0127992953596
3812 0 -0.957445574579
3813 0 -0.0273087548442
3814 0 -0.653672785513
3815 0 0.272454129876
3816 0 -0.46857412435
3817 0 -0.379279484267
3818 0 1.91818871153
3819 0 2.48371099174
3820 0 -0.569876693724
3821 0 -0.0952004437082
3822 0 2.03617850368
3823 0 -1.27457916237
3824 0 0.048221670976
3825 0 -1.82986731213
3826 0 0.404560047706
3827 0 0.282117211107
3828 0 -0.989241346594
3829 0 -0.475571492435
3830 0 -0.303130499059
3831 0 0.633037509046
3832 0 -1.34506983503
3833 0 -0.087337493365
3834 0 0.998256458089
3835 0 0.942040597563
3836 0 0.312304143864
3837 0 -1.0289629744
3838 0 1.20122797284
3839 0 0.228719878531
3840 0 0.136845226962
3841 0 -0.206628517149
3842 0 -1.42811985952
3843 0 0.347981199708
3844 0 -0.367148008395
3845 0 -2.11723476578
3846 0 -1.0522678462
3847 0 1.02402977478
3848 0 0.320239679679
3849 0 -2.3651290498
3850 0 -0.0436083105926
3851 0 1.27838841489
3852 0 0.659458566533
3853 0 -0.291551877951
3854 0 0.500110048851
3855 0 0.67694008303
3856 0 -0.437486218463
3857 0 1.07287640802
3858 0 0.0856360227104
3859 0 0.876259082482
3860 0 1.38504504311
3861 0 -0.439798577477
3862 0 1.39794615957
3863 0 -1.37498001578
3864 0 -0.899885900968
3865 0 1.1784398747
3866 0 1.47611478743
3867 0 -0.453787585916
3868 0 0.64810768086
3869 0 0.759765375377
3870 0 -1.73543299347
3871 0 -0.684417790013
3872 0 -0.0526416227139
3873 0 -0.333252169235
3874 0 0.207681793115
3875 0 -0.813693953336
3876 0 1.37128750872
3877 0 2.25919406595
3878 0 0.653142956092
3879 0 -0.357863509018
3880 0 -0.285692703595
3881 0 1.88157241893
3882 0 0.952025397688
3883 0 -0.530286196853
3884 0 -1.141589405
3885 0 -0.906433268955
3886 0 -2.29109421781
3887 0 0.666066643563
3888 0 -0.914961589093
3889 0 -1.44428545823
3890 0 0.113344059144
3891 0 0.562769234532
3892 0 -1.4923820613
3893 0 -2.59524344012
3894 0 -0.542061915778
3895 0 -0.427820805286
3896 0 0.749936006983
3897 0 0.444367859238
3898 0 0.0490257554147
3899 0 -0.0858661267914
3900 0 -0.0311043809683
3901 0 -1.81875692272
3902 0 -0.307890763656
3903 0 0.478421807395
3904 0 -0.299500523188
3905 0 -1.21869825018
3906 0 0.73645403997
3907 0 0.06928791347
3908 0 0.60475440945
3909 0 -2.17593271927
3910 0 -1.69483191302
3911 0 1.60250927127
3912 0 0.665392949419
3913 0 0.594251700972
3914 0 -1.3282453036
3915 0 1.0833159571
3916 0 -0.303557641434
3917 0 0.334974616455
3918 0 -0.868876360599
3919 0 -0.795796967952
3920 0 -0.979601203773
3921 0 -1.00373642407
3922 0 0.00796948627057
3923 0 -0.816650455903
3924 0 0.378956837147
3925 0 -0.0592932043416
3926 0 -0.33797324678
3927 0 -0.824405150719
3928 0 0.437526205135
3929 0 -0.00387859362541
3930 0 -0.579310909876
3931 0 1.47304992147
3932 0 -0.473405490909
3933 0 -1.73381155186
3934 0 -0.259074753529
3935 0 -1.11550383606
3936 0 -1.55461546345
3937 0 1.37554314362
3938 0 -1.00182888226
3939 0 -0.763919053803
3940 0 -0.158308373208
3941 0 0.247270684869
3942 0 -0.374114970955
3943 0 -0.0215644407699
3944 0 0.325514207588
3945 0 0.0422619744326
3946 0 -1.80309687821
3947 0 -0.0886158396126
3948 0 0.797968391111
3949 0 0.575402994195
3950 0 -0.88962288844
3951 0 0.615904396834
3952 0 0.0297807969749
3953 0 0.137759321132
3954 0 0.0838312766848
3955 0 0.173243824731
3956 0 -1.23685231389
3957 0 -1.03451307025
3958 0 -1.07190818407
3959 0 0.687775290649
3960 0 -0.382583920712
3961 0 -0.968310609005
3962 0 -0.864574703861
3963 0 -1.33886431252
3964 0 -1.80202347014
3965 0 0.110281999043
3966 0 -0.938619675387
3967 0 -0.880930153271
3968 0 1.0505673118
3969 0 -0.684163215002
3970 0 -0.157510660445
3971 0 1.33540588783
3972 0 0.462568459153
3973 0 -0.110828143753
3974 0 0.951787566426
3975 0 -0.377411724946
3976 0 -1.32891322638
3977 0 2.35442549905
3978 0 -0.183561687774
3979 0 -1.67524687138
3980 0 0.102367394674
3981 0 -0.0131698725269
3982 0 0.194148784375
3983 0 -0.583658969367
3984 0 -0.20468451896
3985 0 -1.91174156968
3986 0 1.77410534735
3987 0 -0.43990755286
3988 0 1.57080920005
3989 0 0.308942192958
3990 0 -0.60203360495
3991 0 0.360248813459
3992 0 -1.52135035079
3993 0 0.251287553489
3994 0 -0.840313145651
3995 0 0.527600666478
3996 0 -1.334216023
3997 0 -1.42574714606
3998 0 -0.221705154922
3999 0 -0.331938274504
4000 0 0.31783900204
4001 0 2.32342607397
4002 0 1.75867283548
4003 0 0.228845855455
4004 0 0.637499466313
4005 0 1.66239057827
4006 0 0.606692773955
4007 0 -0.266651741731
4008 0 -0.936576814603
4009 0 1.01503904851
4010 0 -0.0208788177278
4011 0 -1.46712769762
4012 0 0.61854573657
4013 0 0.140498677811
4014 0 -1.35125956988
4015 0 1.66132079254
4016 0 -1.21819138675
4017 0 -0.736246615829
4018 0 0.985871722423
4019 0 -2.40784542198
4020 0 0.60699255176
4021 0 -0.746209618134
4022 0 1.16990396319
4023 0 1.1553318612
4024 0 0.418411746088
4025 0 0.543742247408
4026 0 1.29705951874
4027 0 0.301127693645
4028 0 -1.73878783246
4029 0 -0.0374425598209
4030 0 -2.14000350208
4031 0 0.616872705616
4032 0 -1.79644795442
4033 0 0.160379436078
4034 0 -0.889693514483
4035 0 0.643559552483
4036 0 2.16779797498
4037 0 -2.34180807581
4038 0 0.817469036109
4039 0 -0.281946892562
4040 0 1.58411508916
4041 0 -0.255255694301
4042 0 1.08680875784
4043 0 0.323187573736
4044 0 2.00165195123
4045 0 -0.504389557679
4046 0 0.49851903062
4047 0 -1.70141290596
4048 0 0.745059988437
4049 0 -0.0611011699714
4050 0 -1.01022295114
4051 0 0.782756864265
4052 0 1.21823800555
4053 0 -0.107083397723
4054 0 -0.180181722244
4055 0 -0.644351328338
4056 0 -2.07870215047
4057 0 0.510258843074
4058 0 -1.14692389739
4059 0 -1.63074168878
4060 0 0.899074462038
4061 0 0.934920890404
4062 0 1.39716003593
4063 0 -0.424856721618
4064 0 0.00543558066652
4065 0 0.017602876866
4066 0 -0.258395469949
4067 0 -1.44031558643
4068 0 1.22382281512
4069 0 -1.59614247044
4070 0 -0.557778548997
4071 0 0.267416110967
4072 0 0.393307627054
4073 0 0.381417688383
4074 0 1.03542042034
4075 0 0.454681746645
4076 0 -0.328645841866
4077 0 1.38108859507
4078 0 0.263033940694
4079 0 -0.143467451379
4080 0 -0.937497577687
4081 0 -1.2513295969
4082 0 -0.430666415219
4083 0 1.13677951217
4084 0 0.0685351621291
4085 0 -0.0414903789706
4086 0 0.329940756924
4087 0 2.04849225761
4088 0 0.675744209607
4089 0 -0.274403220704
4090 0 0.437022646497
4091 0 -0.00841159083863
4092 0 1.02598482447
4093 0 -1.93263205478
4094 0 1.87009891529
4095 0 -0.0277425388589
4096 0 0.18933323679
4097 0 0.319996896365
4098 0 0.899076233363
4099 0 -1.6297961517
4100 0 -0.0933064439994
4101 0 -0.291662516673
4102 0 1.25144532225
4103 0 -0.46498522556
4104 0 -0.895590401526
4105 0 -1.60585950392
4106 0 1.09814261947
4107 0 0.254024807045
4108 0 -0.459533051965
4109 0 -0.331827665957
4110 0 -1.53865267514
4111 0 0.674584851585
4112 0 0.330781666912
4113 0 0.968134954089
4114 0 -0.22708982276
4115 0 0.780004752686
4116 0 0.734066102499
4117 0 -1.1306702186
4118 0 -0.311081170876
4119 0 -0.805664376341
4120 0 -0.401276478237
4121 0 -0.0249062474142
4122 0 -1.22746673646
4123 0 -0.281525162693
4124 0 0.836647621079
4125 0 1.39553936462
4126 0 0.159189442026
4127 0 0.116728547907
4128 0 -0.363937862308
4129 0 0.961106084337
4130 0 -0.367056319046
4131 0 1.32892887966
4132 0 0.540778847847
4133 0 -0.220153074318
4134 0 0.0408100862413
4135 0 0.168700039869
4136 0 -0.0370267280135
4137 0 0.139044482245
4138 0 1.6317903767
4139 0 -0.554438433371
4140 0 1.07704654824
4141 0 1.88522353421
4142 0 0.0119253577566
4143 0 1.18022989118
4144 0 -2.85295790391
4145 0 0.205393200089
4146 0 0.724534269032
4147 0 -0.995269648582
4148 0 0.133814854044
4149 0 -0.0435626931787
4150 0 0.0618953504175
4151 0 -0.876072389558
4152 0 -2.05779235469
4153 0 -0.327594755657
4154 0 0.594540901403
4155 0 0.903834901619
4156 0 0.453052759385
4157 0 0.953754807046
4158 0 1.71961038846
4159 0 0.0823200256152
4160 0 1.23035896383
4161 0 -0.00975740628813
4162 0 -1.70116373129
4163 0 -1.58790836935
4164 0 -1.97998835583
4165 0 1.11043188747
4166 0 0.0236470561988
4167 0 -0.0549317638045
4168 0 -0.41722593352
4169 0 -0.550735616258
4170 0 1.21617847425
4171 0 0.923251971255
4172 0 0.447133970269
4173 0 -2.64673409899
4174 0 -1.24506095975
4175 0 1.24667804435
4176 0 -0.08446259825
4177 0 0.946954283736
4178 0 1.14328031046
4179 0 -0.677827698701
4180 0 -0.0648782124041
4181 0 1.76429281051
4182 0 -0.146953006846
4183 0 -0.0765168251635
4184 0 0.122153986481
4185 0 -0.0446450131596
4186 0 0.584757261211
4187 0 -1.10381758265
4188 0 1.03361149148
4189 0 -0.183345145767
4190 0 -1.45751299936
4191 0 -1.1899765546
4192 0 1.66748111589
4193 0 0.772860695097
4194 0 -0.101430969036
4195 0 0.185921937762
4196 0 1.08299052779
4197 0 -0.687318075747
4198 0 0.447150459521
4199 0 0.447381144726
4200 0 -0.229919255617
4201 0 -0.539790913502
4202 0 -0.836950575103
4203 0 1.57850169074
4204 0 0.721675220163
4205 0 -1.1280596301
4206 0 0.575042128327
4207 0 2.42611412844
4208 0 -0.646005392297
4209 0 0.553073591807
4210 0 0.313325754502
4211 0 0.0770400482011
4212 0 0.513799762703
4213 0 -0.615399608449
4214 0 0.531251852704
4215 0 -0.0702899330095
4216 0 -0.107132391622
4217 0 -1.45031834623
4218 0 2.19637958349
4219 0 0.61193361341
4220 0 0.826161895569
4221 0 -0.515314849825
4222 0 0.195164943971
4223 0 -1.27566115616
4224 0 -0.384517334056
4225 0 -1.23010030195
4226 0 -0.42790512165
4227 0 1.17519559362
4228 0 0.129945452465
4229 0 -0.47438043594
4230 0 -0.435788819105
4231 0 0.672165768703
4232 0 0.0118256784937
4233 0 0.0573795223805
4234 0 -1.7682741911
4235 0 0.355649048908
4236 0 0.218593260033
4237 0 -0.625785047353
4238 0 0.585375348962
4239 0 -0.488763284097
4240 0 0.480747050225
4241 0 -1.40849530702
4242 0 -0.720010338037
4243 0 -0.956437635025
4244 0 -0.64421362699
4245 0 -0.0842384938259
4246 0 -0.0307711961096
4247 0 -0.115750578105
4248 0 -0.115492689994
4249 0 -0.45117971379
4250 0 -1.19306022862
4251 0 0.39134390217
4252 0 1.41164303083
4253 0 0.556680916904
4254 0 -0.609466072848
4255 0 1.39558104598
4256 0 -0.171324557078
4257 0 0.519889164372
4258 0 0.482934523491
4259 0 0.885979895241
4260 0 0.072258806155
4261 0 0.155268919096
4262 0 0.816958109937
4263 0 -1.77665359923
4264 0 -0.0853411230946
4265 0 1.03923506578
4266 0 0.720647231022
4267 0 -1.07886208157
4268 0 -0.957427366375
4269 0 -0.595947001007
4270 0 -1.33169803119
4271 0 1.57471305133
4272 0 -0.290091747681
4273 0 -0.953249163077
4274 0 0.65293131046
4275 0 -0.465936627709
4276 0 0.242857769751
4277 0 -0.930632082987
4278 0 -1.04163084228
4279 0 -1.68585910954
4280 0 -0.212431979772
4281 0 1.14958440186
4282 0 -1.08153192188
4283 0 -1.89583959602
4284 0 0.705358062662
4285 0 1.06690211894
4286 0 0.210097891641
4287 0 -0.15463707904
4288 0 0.636609176619
4289 0 -0.175980107243
4290 0 0.0550305422568
4291 0 0.732704337203
4292 0 -1.10511434593
4293 0 -0.519079426582
4294 0 0.898097302046
4295 0 -0.282652530484
4296 0 -0.799199634438
4297 0 -0.0768507588991
4298 0 -0.751650187502
4299 0 -1.71304073388
4300 0 1.55295597419
4301 0 -0.301710205691
4302 0 0.29519910069
4303 0 1.30973972995
4304 0 -1.61046651753
4305 0 -0.0131169916195
4306 0 -0.998287856439
4307 0 -0.903134920105
4308 0 -0.803276615791
4309 0 0.11258950145
4310 0 0.471897864221
4311 0 0.417351330777
4312 0 0.470165178856
4313 0 -1.1038533282
4314 0 0.949125757082
4315 0 -1.30382473058
4316 0 -0.381865446063
4317 0 -0.119620941471
4318 0 -0.324552761339
4319 0 -1.59579768561
4320 0 -0.347128897671
4321 0 -0.0011436517343
4322 0 -0.604478500936
4323 0 0.561993694517
4324 0 2.38168456174
4325 0 1.54279333654
4326 0 0.936039993303
4327 0 -1.30357661873
4328 0 1.72242615183
4329 0 -1.6711814886
4330 0 -0.955452602629
4331 0 -1.81550926528
